0,1,2,3,4,5,6,7,8,label
-20.64067148502425,8.488810626715566,-1.0777364293835772,-0.10268507705782491,0.07980485909284388,0.011866183128255414,-0.055447731568459294,0.008457502972423652,-0.006987455720505605,female
-20.86065102241011,5.713613915520642,-0.7540718738460285,-0.22815533649865227,0.03444197095845254,-0.014436893566415119,-0.06157389549374783,0.02896212812577002,-0.002552993537405337,female
-29.971498474565525,2.871739228455924,0.11771456696945558,0.016547777541177856,-0.08237037773864703,-0.011064186477514967,-0.052886357618605745,0.026770967457472167,-0.012842925426737139,female
-24.28439126440662,5.491920158088328,-0.493743175765098,-0.25863139121568124,0.054892839593316964,-0.04422232314586803,-0.04823310345940458,0.0264571187358707,-0.005502198871288113,female
-19.271701858968218,4.729276626774267,-1.134956816103926,-0.3635019059867211,-0.0012380060952615931,-0.07458450481391429,-0.05557076950859811,0.02326350189554273,-0.00508326115129258,female
-18.596465771905528,7.769604133884619,-1.239906457484013,-0.08499391238899774,0.15402383151917176,-0.024526612658694994,-0.03790690354668716,0.018924762031942197,-0.012794807472715502,female
-21.981098096727813,7.0006331170035745,-0.8013657669829507,-0.24360664628899564,0.10652912281680398,-0.06838206798358475,-0.03075124185599772,0.023723138545947427,-0.023991801909840918,female
-29.504090654232954,-2.8428628328276075,0.347770459209509,0.07994123622496983,-0.2708856983032547,-0.0961610647660573,-0.04992045915120824,0.034653331896640674,-0.01826156094356737,female
-27.581353989238004,4.483573659001099,-0.27173248370772984,-0.03490823359880406,0.03293384261448286,-0.06285256347900411,-0.027019703798941298,0.031129924565286803,-0.016639309050902475,female
-31.932350244603274,5.355120735541887,0.35540646904388645,0.03506945040192461,-0.039349230817578004,0.026072981198202276,-0.052771279368725686,0.02433556136940412,-0.02219450301003708,female
-14.414718235266731,6.81805802493978,-1.2932162048701912,-0.563875113265378,0.08071849980490071,-0.020079414772603974,-0.08201425463639225,0.03094481664597199,0.008661029892051834,female
-16.31793697847015,14.048021936281398,-1.3547429054046531,0.2846385795763641,0.13598187642435047,0.08342899762258098,-0.06326925870773867,0.026252864591138736,0.0036117787245601757,female
-27.602924144696676,10.481096772503156,-0.48442108982005355,0.5680955997620625,0.014834277105380034,0.1303690119532205,0.11020478857775903,0.06023617582025898,-0.0024232491292893042,female
-25.372793350565413,5.768894753951382,-0.4797444217459315,-0.3259907230342465,0.024354082671698803,0.04860480997383012,0.22914323730474762,0.12939214449120875,0.006422940220943008,female
-32.34196858517767,5.723329875511104,0.41844334647916615,0.39549674599293816,-0.1640796198630539,0.08271413402653999,0.08994074715863275,0.10371186171825049,0.004987556269273911,female
-23.81741107718143,7.816695383452515,-0.741294859407766,0.1496625473110508,-0.006983313098444461,0.013349840871938929,-0.06456863783113019,0.04058881350061941,0.016779813078166988,female
-32.05393297513573,5.689319670068923,0.48485584256509295,-0.3342845934522144,-0.015406879752484535,-0.00569253254185517,-0.06618748976608034,0.03833799361044459,-0.010506578762685572,female
-28.130075015158777,4.125359845465286,-0.19562064125987527,-0.3673556165347952,-0.0795130516144349,0.011368026357498126,0.10245508462432623,0.13171217368666852,0.011511033201094933,female
-21.383203866340594,5.874123062358334,-0.9959078065039766,-0.3353789915198023,0.0732654115946529,-0.015250966822342204,-0.06032097704949242,0.018055992484861873,-0.005963153934256776,female
-26.931869348613837,4.145862116493778,-0.3119822811857006,0.08903930936726646,-0.07374357280798131,-0.0350710036655749,-0.05399871275793434,0.04705666039879335,-0.00917524955253435,female
-28.666370251574943,0.17693818953515209,-0.03967506592240333,0.11176529703151908,-0.20911792766794499,-0.07435456120668903,-0.05094467968795213,0.03633440557700318,-0.0008398788210351459,female
-23.951546445238744,6.223009003461686,-0.7885308804505178,-0.32901811092755495,-0.14049578448346944,0.004334710525883053,-0.0818725762673869,-0.03962281299207421,-0.030033115735067294,female
-29.275298611844256,4.808072199100786,-0.20045807662647314,-0.31165942291733467,-0.1825856047630527,0.053596806315645194,0.168289556819732,0.03378781020600518,-0.03060900362411614,female
-27.734733760735242,4.878161230474181,-0.28334604854045164,-0.39524264569706075,-0.16392443272730994,-0.012313510895285908,-0.08012473620059397,-0.021470537254419334,-0.0377026995952079,female
-20.61511172723084,8.525473146750768,-1.117627842100239,0.24972709006274113,-0.008698227934671966,0.023105696733897826,-0.034989090995079984,-0.06252062586193602,-0.05267723602113617,female
-20.444346060457846,7.501103577853335,-1.107533985900447,0.19428669430283732,-0.14060425949994276,0.04218053014921806,0.04370728260919691,-0.01034589204085972,-0.03616833382547228,female
-25.675798995061303,7.0718199329704,-0.6877700398267812,0.10595752658966431,-0.1554869408259011,0.035496620732716005,-0.07263613234688188,-0.03305483225177689,-0.04693670923918137,female
-18.021128539882195,3.720796378244182,-1.1123629800284436,-0.48526932846727544,-0.06786325335203779,-0.050382297325998436,-0.06229887820687554,-0.046800803549546285,-0.03954064760179294,female
-26.841028528984044,19.958578081652227,-1.0680390605478312,0.6883141895014727,-0.0367672941765431,0.30921493456436033,0.13440284492183013,0.04927269972925759,-0.018529428809496356,female
-28.64273936942564,9.569563061189399,-0.4563025965545649,-0.1652915027823846,-0.07815971638173339,0.017794876850759842,-0.072949454209227,-0.0044939461734855145,-0.03695664277754069,female
-25.09300753661188,9.593251470431746,-0.9578522251457129,0.565558718454945,-0.18920361690612558,0.04217114295067574,-0.06249495120534196,-0.0224629363066274,-0.035031473414732006,female
-16.85644489086432,2.586094174428999,-0.973136293754542,-0.4503100498265704,-0.12908726266974596,0.012475518075491125,0.17445260059475745,0.015566386933539187,-0.04122257654822893,female
-28.497877388515924,2.9565501642829,-0.22578534113858237,-0.17015261285279207,-0.27605684982277495,0.045201573154983514,0.12780277573859292,0.04334274045623581,-0.03047876093943515,female
-30.058315317115,2.1604463818207784,0.20174468546045504,-0.6004580645061981,-0.1753181048124002,-0.014919243567296583,0.08642912087047179,0.04205338761979414,-0.04037998473306889,female
-24.601882561183785,7.70465629615393,-0.6873434074621124,0.23668833359145963,-0.11678771546009274,0.010038717350344343,-0.04697915729194766,-0.0441662694919811,-0.039789439116207484,female
-27.680859588060848,6.2943036898400235,-0.36394891928297424,-0.2500968870619193,-0.09113425813498462,0.00022590080823923375,-0.057732977772511684,-0.04760653008956271,-0.044032796317580926,female
-22.822253675163342,4.323879444909965,-0.7669357850604781,-0.13621206317661144,-0.17297891430957496,-0.08352045925023618,-0.054274597392309595,-0.013257385052148355,-0.03881835790847799,female
8.258874821385742,3.0772688328586404,-2.24595593173873,-0.05779411260628554,-0.11214604137105719,-0.053949579243381694,-0.06107960180488983,-0.06681299881520483,-0.02728117115354434,female
-27.988772244564867,5.8637962376615915,-0.3472790555230229,-0.30059732490918867,-0.15427162594429236,-0.002184996242618981,-0.07582347770657899,-0.0287172413268979,-0.03319977229223053,female
-27.00277462967419,4.027927667060104,-0.4450751600387314,-0.16049266906714593,-0.16153347964949635,-0.02280442082567464,-0.05856843190439056,-0.04470480465996433,-0.04561774329067024,female
-21.49605759715063,2.5407617856280673,-0.9996860238233901,0.13973938739917974,-0.24357134189287732,-0.03367346868948794,-0.05933536275918631,-0.05113937376227404,-0.049576503152694365,female
-22.3817267004489,1.760811243180595,-0.7686383406657841,-0.08656752094547317,-0.2642839988552307,-0.054418848192133905,-0.06195546095475997,-0.05863370756926447,-0.04896453654802922,female
-27.959593048313064,8.156511767506515,-0.445797154397499,-0.5061393246469248,-0.08715169429659844,0.05724510801140406,0.16145738448102992,0.054079873338576,-0.03569219075574239,female
-24.954152581975432,5.091592143863028,-0.7488112758328709,0.1667729448732208,-0.24916698629983,0.06407394949542622,0.17039966116469604,0.030044929228190888,-0.03993792261798783,female
-16.659482355804286,1.8011144871143723,-1.2419590230032465,-0.08963987005773212,-0.2520160663516564,-0.056362907585509624,-0.07137904188822206,-0.046114291266606613,-0.0351803636755755,female
-26.724497928614547,1.893737554334916,-0.4134824682717961,-0.4707220185311116,-0.13546323449566794,-0.04329910677594413,-0.05813876485634778,-0.06171694388580819,-0.05864515553637856,female
-27.183187557078398,5.174035815983271,-0.44685405856659866,0.4527128931329779,-0.26979368292101913,0.017145249440024508,-0.05924409072285323,-0.0436907904537792,-0.05051290874663265,female
-19.106462048894596,-0.026211819128664278,-0.9403810643048284,0.12105708079478827,-0.31086426086623864,-0.09107188768754783,-0.05399120794345792,-0.04265110194026613,-0.04078459920409934,female
-22.058391641776726,3.6444206394084295,-0.8432507077188054,-0.13151511930506266,-0.19294249676948733,0.013394212650672971,0.18281284234040926,0.020796576017115476,-0.04095691630223296,female
-16.906474939105344,4.629613974071754,-1.395617689776358,-0.5863358065173385,-0.032593138181049607,-0.11229472441549682,-0.045887837762853836,-0.0381467126180754,-0.04522344100907202,female
-26.781233515633218,4.462114583831124,-0.4275934984914132,-0.3610011617496961,-0.19625662889474804,0.08323105531400492,0.1456416331157813,0.04124611171983979,-0.03588793686828281,female
-26.793174696349478,-0.338042814264361,-0.3523279623347843,-0.010867126592392147,-0.34058862172785526,-0.0455630576756907,-0.06861400582152712,-0.05353601398881258,-0.05329202675333054,female
-22.285542151397106,5.6011982972655785,-0.9014831999348237,0.10245389762346412,-0.17901928237115886,-0.0007618119270870323,-0.06755383225981033,-0.034340559002652475,-0.0407509564440738,female
-13.91162373305835,0.19684390054355586,-0.9717453010650052,-0.35324743985844176,-0.19541690537028508,-0.10077388095857541,-0.06149476892309305,-0.031839705985230456,-0.040325989820171146,female
-23.691054190747373,9.843202950916872,-0.7941968679700464,0.18509788444200795,-0.10525898791130962,0.09787041193895167,0.0920186204221203,0.012589612941585561,-0.030919975918866617,female
-21.920922446520386,8.724465060773952,-1.0514336478995678,0.5444864686669614,-0.15779882125024475,0.03942604063371294,-0.05552060932730316,-0.03850125175004355,-0.04569152243312233,female
-18.547266821722488,8.605423228436004,-1.229124137828317,-0.11223120262711968,-0.010054190060928397,0.0234989096401875,-0.058866661915731484,-0.05514954123862015,-0.050310116643400446,female
-24.589216178475727,7.256949799316991,-0.8047792937118092,0.3712576686580008,-0.19134038310736423,0.016639971176852373,-0.05569318051101191,-0.04464891000224799,-0.03996166056781241,female
-25.061288184524656,8.515371283532508,-0.7418671029366706,-0.9966761984334533,-0.012902090668200876,0.0022793672072174242,0.15442517218377033,0.07649671922720255,-0.03256377513749054,female
-24.817763818359115,9.709922102608306,-0.8817306468120096,-0.7837610392636345,0.03554666942075827,-0.032639491835013114,-0.0700125605136415,-0.02060097912345482,-0.032278531596127376,female
-2.4839512154800607,1.6843684582939236,-1.9574826689251787,-0.09013781658854719,-0.10103085861470892,-0.10005918698121688,-0.038056027093155136,-0.0659482219843701,-0.053367193779167446,female
-21.42728443347729,1.1598430343392614,-0.7649333812193776,-0.3643963495333897,-0.17742064191956766,-0.015257128275147695,0.15367697415419557,0.014625890050411823,-0.043492685067112014,female
-22.84896610921602,4.523023469710103,-0.8516038122590103,-0.40254888496408864,-0.12034534832095385,0.03491988445841435,0.16635177744967528,0.04558114791722737,-0.03597145664532834,female
-24.54780539957911,6.744486462371276,-0.6919052796522627,-0.027624305824670344,-0.2377075714541278,0.0954354209048948,0.1550762008180472,0.018919081000447882,-0.03125154279293049,female
-26.27125279786933,9.41466857504027,-0.725604309884543,-0.13270892623838287,-0.09322976470706702,0.003368859065371249,-0.06615773918951369,-0.024509239347188818,-0.047383576765103595,female
-16.351645854507602,6.655303980692506,-1.3503299385420966,0.34813529273241284,-0.15714064038065242,0.0288134030823912,-0.05783888377721669,-0.07008604110305022,-0.048099654840920714,female
-22.197735279863032,22.092476464986074,-1.625458541854162,1.1592447930131098,0.05188364490873032,0.27311524643656293,-0.07358646593489387,-0.059707915055888225,-0.041867768250383075,female
-30.71894869931758,5.691003321474913,0.014705178540064673,0.21698810369766716,-0.2407979520778499,0.01677876360650357,-0.03218179102810316,-0.02425626750569819,-0.05124657288937486,female
-30.467369609454558,-1.345339454378987,0.22316548309529938,-0.07575704786645847,-0.3647686581315008,-0.10726399292112676,-0.05469556922374513,-0.016578277132903746,-0.04910398303297953,female
-0.6410729313362665,6.518305869354877,-2.114107371019988,-0.03963067838818494,-0.06940543013193948,-0.01631205567702118,-0.06302810017461166,-0.06645087819467764,-0.03724329013868924,female
-25.200933519632034,8.568261698738858,-0.8307133511121497,-0.2883136260071315,-0.06964523142621579,0.01681813306575542,-0.07096701533557666,-0.04570294099270899,-0.03829592710766739,female
-15.477240380875182,9.142524361711628,-1.4607270082837245,-0.6891758921216827,0.06899557701125587,-0.05688243689998881,-0.054521093824386926,-0.04559328330625031,-0.04267653846961093,female
-28.064082542361685,1.2714797824314066,-0.13983530811596492,-0.425039762324439,-0.21147651098431497,-0.01791209132052095,0.18313074474294916,0.035652249480502045,-0.03907234970340451,female
-28.688311088264623,8.066040018603488,-0.25942948821031664,0.17885724367728742,-0.21639161400249082,0.12555052197371838,0.1594995561691805,0.043354632552307114,-0.033689773394483626,female
-27.941642812124798,-3.188432433405589,0.015276755308676346,-0.11577285085725825,-0.36200998080858604,-0.12041685884658695,-0.04867590384906333,-0.036397356572781446,-0.05087039750304327,female
-18.703931969412363,4.762793668070492,-1.0296413559873705,-0.05816019108197215,-0.17035559032164552,0.06021957071817361,0.16896591366155156,0.024316260610230865,-0.03867417022050441,female
-20.566920444815636,5.850451435036477,-1.1228708508347003,0.015253132855782088,-0.16028860357389454,-0.005973243057492591,-0.07359364817952188,-0.027174558250966117,-0.0353098222926305,female
-30.64017803125523,6.183912754253679,-0.046022906293930146,0.06956423933823475,-0.213398824479264,0.02715675140687816,-0.07681688219932487,-0.013380423373089895,-0.03771341147835985,female
-22.44643138799922,9.25158851444012,-1.2074075544185612,0.06323983166105399,-0.10100552670343524,0.0512640609647998,-0.07558257427870564,-0.04613376203052135,-0.04027205169799602,female
-28.579215467481955,6.086099575887281,-0.29907297089966917,-0.21670477064091004,-0.16478041976248034,-0.012902220137641973,-0.07039079467123223,-0.01939695995827177,-0.03743612842098648,female
-28.48100722185271,5.048568089858384,-0.2584395986988593,-0.5294941753300342,-0.09891238909767187,-0.016829431772144663,-0.0678061959965284,-0.04242968834476542,-0.03694538677199707,female
-28.56980760457085,8.777018173489834,-0.36602549935588385,0.19606348424700873,-0.019843117968659847,0.046497012473257916,-0.04867087034406198,-0.013029323998195995,-0.028282653862350005,female
-32.20896527020964,1.0203682278470316,0.611661573027833,-0.17554037945412046,-0.15691605413147533,-0.03567283368280562,-0.04798698552560657,-0.012848163809205553,-0.0336909372758934,female
-23.050718312067463,4.920504464656612,-0.6079106241804334,0.3265765368703553,-0.15336009023027777,-0.026096759232251125,-0.04240951677161648,-0.021614717135543863,-0.0008869865185972774,female
-13.398668025387652,2.0522428616914214,-1.2461858266167416,0.0687473077184754,-0.040562507176840595,-0.06383335738381773,-0.024086015753093055,-0.056670922681999254,-0.028330335259022007,female
-29.938951270151506,4.3580542206696915,0.07355282094022213,0.14817566862033107,-0.10546718039859561,-0.02183044401791798,-0.039696844566514254,-0.0006289548860865937,-0.03083761284700086,female
-32.14568322321094,0.4694158483973985,0.5671068146406213,0.05423053965607251,-0.1911150334094489,-0.10160166107904574,-0.01785908702552535,-0.0033518073379460744,-0.04439282213955967,female
-27.39669118680313,3.2707744276906348,-0.27415507544420964,-0.229690311677562,-0.10805776302795111,-0.060577966609474045,-0.05774307120334036,0.012744114372697986,-0.01892849076771419,female
-25.052470662434068,-1.0828743692659129,-0.2663297611331366,-0.01678611817649155,-0.18806666835636654,-0.08322957433796568,-0.03938779413354357,-0.018272153120360877,-0.030237838428802368,female
-31.041466695434213,-0.7094811225559385,0.37979368011176884,-0.15062767422587367,-0.25003700578554344,0.005999673084261252,0.1632109830999664,0.02603422893634509,-0.02305321302090107,female
-30.79250604614269,-0.43031897473800945,0.3365865610722439,0.1231984852791273,-0.19200461819641984,-0.09942459230687599,-0.005290506786190801,-0.05302949580975577,-0.03120236366613031,female
-26.568782258061297,6.628023138736952,-0.5996800877809788,0.1601425927116878,-0.007811792025934932,0.013510858228081223,-0.03709268389511804,-0.018182962979193765,-0.03662188147361843,female
-27.1061423838941,-0.6558712407118816,-0.10136913643869412,-0.12732307141341295,-0.19864054324007646,-0.061919431906850626,-0.06289331456844381,0.00928288745026185,-0.021042401553392747,female
-13.278252414063557,-1.2668364222318156,-1.1932201665307736,-0.4112202384814835,-0.11852907979864354,-0.0376445181345498,0.14944160232284373,0.04257092579231696,-0.006662580762388595,female
-28.592801037211263,5.050508904152508,-0.007806300654314656,-0.051196673032913614,-0.010222537442999911,-0.04185623560085246,-0.030449269249483244,0.0004613396913118572,-0.02907828020519622,female
-16.110451703454018,6.7955347045580625,-1.1801734885521378,-0.8377565045620992,0.14591140529111277,-0.10392606501477758,-0.030278273326225177,-0.044823548428672214,-0.021840297063183512,female
-28.68965361257265,1.4163405792309116,-0.1100193227288303,-0.4206483815291511,-0.11359908690606249,-0.10955935527266134,-0.03255789431835441,-0.024857525335185753,-0.03468105212407272,female
-28.432212473570765,-2.0667969734564124,0.07491314941814148,-0.05169988268306056,-0.21436854789878343,-0.07350583709352024,-0.04300287229080792,-0.01806674886460006,-0.040609203411448774,female
-33.22531492427182,0.5201409784611033,0.7776639676300835,-0.2124609568176484,-0.1919315894109217,-0.02654320272009427,-0.05454887078108593,-0.01244145414086445,-0.025757355904534027,female
-25.30656793538169,0.003521491465031114,-0.5470525887216205,-0.02115759265772596,-0.153791610029109,-0.12493395425474144,-0.030623307152574483,0.0066562749127695945,-0.03138806306460672,female
-26.740338324380865,5.419436451061129,-0.07523411157706648,0.5141408413772893,-0.13221267319744237,0.014524717331061645,-0.03666913131777275,-0.01528395940868855,-0.02468556963461072,female
-31.566007874077155,2.769992760908768,0.3753961309074246,-0.036408768014059734,-0.2123924514128036,0.05435390254095519,0.13971908398661706,0.08191557158042732,-0.00614844980447873,female
-28.86693419457717,13.540476412952415,-0.45306720255830407,-0.5422656497351136,0.174622421468904,0.08739065602292043,0.1870166521271767,0.0727226872763771,-0.02438510867984177,female
-29.705211559128696,2.297230127678152,0.10524802414828813,-0.2508640786665842,-0.05183490033198271,-0.04784252712432825,-0.03616163720693881,-0.016834336957468093,-0.03763910480044769,female
-29.86032981929016,4.1611465409377315,0.18057700962290696,-0.2420426072288884,-0.02363044071887035,-0.011987537186260859,-0.04281023518267061,-0.018668745028484236,-0.029928443259914592,female
-28.227869805687373,1.6995630856994997,0.02143946867529451,-0.9309830017967131,0.03405630386991884,-0.09415046976902822,-0.04543001364352728,-0.008958713313364392,-0.03758501323601625,female
-32.65102649785437,7.040953267967834,0.4906878074138291,-0.657029526203639,0.0901692687717527,-0.008626919749745877,-0.037874642619318465,-0.027745707814319998,-0.024813056945151298,female
-26.1845636375167,5.149837162166624,-0.5050625969841316,0.016873344586762654,-0.04177605648878299,-0.0051859566546983175,-0.045991186045481386,-0.015124613928951477,-0.03364905205757023,female
-29.37644509183125,5.288888113715252,-0.06015243130701746,0.16926278897946095,-0.11166307493638579,0.014682070693063909,0.17657588564048546,0.07909416142159904,-0.01783103354525848,female
-27.999921010293704,6.010350630815607,-0.2878449886117377,-1.0535155698052163,0.09094587591475818,-0.03751964379828023,0.13070714595300092,0.06641094397227058,-0.009144640478624748,female
-31.020937332058473,4.563972100108705,0.35877478376437427,-0.750926867305336,0.037471858107035884,0.0029734124163081303,0.16086806076192264,0.08263529631794728,-0.019286809363996467,female
-26.313883835710115,2.7494021075513553,-0.18099209804954766,-0.6049828860658854,-0.027297862582080893,-0.05218214944298326,-0.06415419665985904,0.0047638530990890314,-0.018076977571578876,female
-25.342655106165363,1.1075171068671026,-0.4831171961173103,0.12407486444685284,-0.1578320557599803,-0.052215898452577125,0.04265672739147889,0.014791231125894568,-0.033100994427626845,female
-25.076741638208667,5.739442467128862,-0.5286773164207483,0.26190723185288417,-0.03144318985554717,-0.01922311941333773,-0.030728813268591226,-0.0033485688155546296,-0.0328467654132266,female
-31.594291468220987,3.408461184794163,0.45840574234772435,-0.47678403705788364,-0.0060541029312975265,-0.0523067461542978,-0.037032114364255866,-0.005679521990490352,-0.032679343064231425,female
-32.93058466645731,8.422052790129847,0.40611124963150985,0.288764389458551,-0.038672209447143696,0.027410942844370623,-0.01890936796655335,-0.0377655692912651,-0.035600344409433306,female
-31.63028595346988,17.039633762933644,-0.07834914986746225,1.0343758887038124,0.051394813976801824,0.22551484794755317,-0.043248249535794085,-0.03533875954251085,-0.01744765383036848,female
-31.264648910994595,0.3750408214958389,0.4442532460618227,0.014077871633059957,-0.0728345747771523,-0.05862732776605306,0.007684115381981828,-0.09290247075785958,-0.04968528876356987,female
-28.427276210489833,4.91834015691723,-0.08558508052720802,0.3277914326285314,-0.13762549927905873,-0.0002989898460025631,-0.04872493677389336,0.008810726420514387,-0.016803436452936745,female
-29.58136335648237,0.880404850482967,0.214796612335438,-0.5674260932692837,-0.025952880629788733,-0.034146697704143164,0.15041658944040956,0.044003406941877606,-0.040337620091439985,female
-30.22553195692885,3.455394161184663,0.13763275729455224,-0.43023062597531053,-0.06159695432916624,0.03562361476646176,0.18382130207444153,0.0640333717291018,-0.03840355231325821,female
-31.378635301582893,0.10063663650582048,0.4916894295579807,-0.2681678210067965,-0.10909772143524266,-0.0991305396073452,-0.02025985653425647,-0.016640499575954856,-0.044538431812610885,female
-27.921940325952992,0.2758965277236253,-0.03988402668141977,-0.20108480817994154,-0.10604748051928511,-0.07399836867028393,-0.042083409501094717,0.002977984212975982,-0.026885563648817074,female
-24.90911222481203,7.945883831559832,-0.4974136816034005,-0.22379972449617158,-0.015296176099883601,0.02079305558344286,0.15742518746089734,0.0805336190908405,-0.00799774607446086,female
-26.919178029639045,-0.10964521298035308,-0.1640106774553438,0.11305366135086593,-0.2548533085208096,-0.06883111157175062,-0.035255071239696935,-0.0546194193252151,-0.05341850546649222,female
-28.992071814442703,-1.0501868317909508,0.08872605526668627,0.07658055141091348,-0.2229617764157715,-0.08460890019582934,-0.02449770333905729,-0.04713312147213425,-0.0477074613202831,female
-32.91936236711655,0.18935699321295862,0.7484720306893912,-0.2104557615754201,-0.19709317992586747,-0.038806812557350474,-0.061255142267551604,0.014275440210366632,-0.021886090357187936,female
-28.260504489239946,9.454880593870511,-0.34878198040465896,0.28668210151363266,-0.04654092882409452,0.12408174493371442,0.1829112313740533,0.06506009816368434,-0.019516144305394084,female
-11.14523765937578,4.261811693607363,-1.6267544464727506,-0.0025529643454724254,0.20128044915640722,-0.07032858917373616,0.02053363793274605,-0.09821170835152865,-0.05567947757861624,female
-12.501595622053777,-5.296346968201632,-1.065909473207837,-0.21558425989279634,-0.24451399775918536,-0.11478220574116237,-0.06246522365475276,-0.026564396595321175,-0.017159046336578748,female
-28.484320146113586,2.8711577875962635,0.03475955061583057,-0.23849075241813486,-0.05818730330036857,-0.011364080713203984,-0.058931621338839,-0.0015881510156764461,-0.025441637654630953,female
-29.374869635408043,-0.005042328394230714,-0.010799914935898412,0.2184800375073119,-0.2323569616369873,-0.04236469497752451,-0.02943085680056495,-0.06443769881611634,-0.030032666051560006,female
-31.479951208936416,-1.754455358278511,0.44739726338603025,0.002599954241118498,-0.3586183933541317,-0.04619017436735613,-0.05925172428407941,-0.042112405906998315,-0.037535833885590265,female
-20.595761566530417,4.4184279692994295,-0.734792438084981,-0.8239890928604999,0.06492146820579227,-0.037287756433786685,0.12899460726197529,0.06581500362392073,-0.017403538980230657,female
-24.8485387644281,17.172716427279706,-0.8878045323622583,0.304624806442243,0.1878887880652791,0.10172281476631875,-0.040493325151412435,-0.003391401250795567,-0.013766589537260503,female
-21.542726493591456,4.881812818174547,-0.9130622301460454,-0.3753230747465527,-0.07246221899035037,-0.037518041493334264,-0.058903460848228346,-0.048240507219685425,-0.025802324317389387,female
-30.550658992962262,5.530624615043207,0.13712681431364165,0.005597240716630466,-0.10916395667872933,0.009716569117647664,-0.05958190239462072,0.0020740947642391054,-0.02414667117117785,female
-30.049099942569402,19.201383387375763,-0.40531524765134197,1.1129981121313792,0.001120576108160514,0.21852554202070584,-0.05009350368687064,-0.039630681720214826,-0.022067186075165137,female
-22.458542907350637,5.319652565634022,-0.832637316248006,-0.1119423827737595,-0.04621308776369826,-0.03451450019524887,-0.04540413040301981,-0.02832477596464706,-0.032617621511714406,female
-26.93415176730205,0.9002697162673449,-0.16895619499165565,-0.04594538334812454,-0.21944138477479344,-0.004715061241196202,-0.07227114521187643,-0.02852423094710993,-0.03437990321927688,female
-29.491292962438934,6.305469271651683,-0.004818599841348496,0.34837903847032253,-0.20570226614826984,0.12869026633679614,0.135697138393547,0.0516080397046003,-0.022190878389767205,female
-31.500240845947523,-1.7503171216253135,0.8329746564601925,0.22323652209595587,0.0141815547534725,-0.05515594567217697,0.005199412392174627,-0.055996493451162005,-0.06277444199133994,female
-29.180523983704468,-5.903846101579001,0.5487674542094105,0.12917037397525338,0.0803859321949567,-0.016557463010469318,-0.03897027741456466,0.02219874590273482,-0.059594563237537326,female
-26.832450954632915,0.6807743563627938,-0.012970280375046972,0.5077395909763494,0.2375075940133142,-0.04262270243623083,-0.01879581058038937,0.08966373799510209,-0.03547526472783704,female
-21.976733429555882,-0.06044925849694185,-0.50290452024029,0.19762896534813726,0.1008644144684292,-0.0650964464670647,0.010359951145991477,-0.09374688086790658,-0.04983420592812354,female
-25.077635780813957,-4.371986419218224,-0.08221015009751571,0.0035266899343514273,0.04070498182169106,-0.0006537348062958375,0.039716127933005656,-0.06849004522780591,-0.06713417981200227,female
-30.603072298768357,-0.9448879006912686,0.5456374397546153,0.17747108162521216,0.09627955218375757,-0.03496035184512071,0.01887361607600554,-0.06177201048311465,-0.07060868959856144,female
-17.465058990828,-0.3830113438346753,-1.209099657165738,0.1734451697957545,0.028895938363435653,-0.05623920671357025,-0.020529581032868054,-0.07639747216959586,-0.05460116788569582,female
-26.644112893467643,0.08536266924528181,-0.14381774107742204,0.08154759659546895,0.13208286500899719,0.04117784558364307,0.19522325490854608,-0.008342676230257659,-0.06818854783681393,female
-13.758120597539541,-5.7823443305533155,-0.19647647916667607,0.2551054061305983,-0.012516517310555782,-0.1438161410717737,-0.036920684506415474,0.10702391887150761,-0.10662498657306813,female
-7.332360722059972,-6.368611281505086,0.15268834332087744,0.22560415738934644,0.0030353288418204388,-0.0910160660688257,-0.04580871134079807,0.08243010920142738,-0.1006867274781148,female
-9.688883251077051,-6.595381608333909,0.017091072126838483,0.18917558773440366,0.003301777509516935,-0.045937400552417094,-0.06371089402696997,0.07747321970938371,-0.09791098984858553,female
-17.0502512531026,1.869356403177201,-0.3503382066603255,0.7419609679838366,0.0948198935413573,-0.009306531878470026,-0.04381524680857469,0.10479408218578942,-0.09012549482269909,female
8.796062374576241,-4.152411034342284,-0.5617527030124885,0.3117758964798898,0.09023738409189135,-0.14426588269293703,-0.019085962835380835,0.09527870317193637,-0.09176910977267418,female
39.10858029476087,-6.257590649940849,-0.5597035332536004,0.20916718769509351,0.1505809127726081,-0.07218381949710169,-0.026099324729294583,0.04690224238058305,-0.09353663360540532,female
0.23973941076786334,-6.852078169100186,-0.2784006118342295,0.21993919730512015,0.10309212685918859,-0.10206223449446285,-0.027221438353092965,0.06936905394420292,-0.0966219275992884,female
-18.164009888172227,-5.848813814247298,0.0398639421287968,0.2107106216508511,-0.017596508327000274,-0.09117435933607176,-0.053899617076096,0.1012087029053011,-0.09532578502378998,female
-28.361135127938372,-6.563023934283486,0.6261756608230163,0.23288261379460196,-0.07965823550081198,-0.1308060296807477,-0.042907241771244276,0.1215208731543773,-0.08970398807568496,female
-29.099731337657047,-2.0856693536955007,0.08782443209726863,-0.020946723476756753,-0.24809883696376542,-0.10705121704936267,-0.0646421447073806,0.021009022263098493,-0.003889527181776208,female
-31.80570592188641,-0.29525585739138244,0.6727801212291097,-0.025948291428901548,-0.22838687935317886,0.002216331963707372,-0.08694077695057682,0.001735084782213217,-0.009856959445918315,female
